kfwd_log____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,Rexpr_2Ra_log____0,Rexpr_15Ra_log____0,scales_log____0,kfwd__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,Rexpr_2Ra__0,Rexpr_15Ra__0,scales__0,Y_15,logp
-10.049216436592667,0.22826937233823885,0.5739969065967585,0.07455910508066294,1.554043496840741,0.5078083249318511,-0.1920396005109435,-0.7120752300699966,-0.6326395377420789,14.405247682888,4.32196010938986e-05,1.256423725649266,1.7753487927780687,1.0774090219875276,4.730559565309585,1.661645414395241,0.8252741865651197,0.49062498055921416,0.5311878585417041,1803514.254130881,0.7530882015348741,-414.296335176296
-9.168483298902881,-0.5615971058222178,1.260016989286186,-0.5141592514166078,2.140099853078841,-0.6259964415658603,0.10662624590025109,0.27527867806784945,-0.8056181679933122,14.88843525532907,0.00010427454316997167,0.5702975106444651,3.525481382268742,0.5980031536300242,8.500286366275601,0.5347283374241835,1.112518368463356,1.3168976142189581,0.44681163651858946,2923918.583749021,0.7501776043303423,-415.75805124545144
-9.146671416254614,-0.7945880679701621,1.1235733688280074,-0.6947228801294836,2.0988679027733834,-0.22111841417326633,0.8792412346372169,1.2153360930869,-0.7940409969797763,14.772877150441126,0.00010657395333828707,0.4517672940165497,3.0758256486012705,0.49921277059662655,8.156930245345201,0.8016217512928852,2.4090710930588073,3.3714269872305596,0.45201451041380525,2604827.86018011,0.7553062855787088,-420.9008177359418
-9.12890618430393,-0.5721047371015804,1.161000833829256,-0.6607721900503943,2.2301629544289514,-0.07485419079489054,0.3336019968892731,0.9865165243411823,-0.7129782168943142,14.9296055389466,0.0001084841819269218,0.5643364080642076,3.1931274674127175,0.5164523810874203,9.3013816573316,0.927878769731383,1.3959874256551645,2.681875932159651,0.4901821526300705,3046809.5104969335,0.7504540971202953,-417.59802864623856
-9.131301156723175,0.4481540292624065,1.333085961757096,0.4888650403835558,2.049519526229938,-0.09237344928871671,-0.4464433680796779,-0.945299945232621,1.1841988101917271,14.727869297201845,0.00010822467618187476,1.565419797541444,3.792729565139163,1.630464657887305,7.764169730062745,0.9117645881209268,0.6398999979248329,0.3885630057998911,3.2680674299735415,2490189.318811524,0.7573873310802033,-419.8832974833156
-9.12965441032124,0.9102690799576947,1.2392826089160176,-0.2771360799911464,2.363694433306933,-0.6412792686560407,-0.23317625834111308,0.8695178136327657,1.1430567676891976,14.535202029877023,0.00010840304159897504,2.484991104732541,3.4531353274764434,0.7579513480796718,10.630151382409117,0.5266183066529607,0.7920139621537335,2.3857601950891034,3.1363407925862616,2053799.4580652863,0.7578872346927488,-421.4851769511551
-9.260516978579448,-0.04255176797946114,1.2413303805827478,-0.4583066134638387,2.137316863189326,-1.0084511086503694,0.04715891480266622,-0.43334284222627606,0.6870565149093907,14.764461464460544,9.510614459366257e-05,0.9583408528671966,3.460213805240984,0.6323535583650709,8.476663042243192,0.3647835523164028,1.0482885844171916,0.6483381759938923,1.987855689707962,2582998.430524645,0.75038353328408,-415.70337737471414
-9.250960818983668,-0.2940391490062264,1.1540554441471889,0.5258514218720294,1.9349106788930914,-1.2796754577198004,-0.34619371438011903,-0.18087933214530286,0.5278067128745151,14.76937228731109,9.601935051118414e-05,0.7452473151803993,3.1710267905951643,1.6918987549133406,6.9234256197190565,0.2781275499567614,0.7073754450375737,0.8345360542956456,1.6952101456371849,2595714.275315981,0.7552630865386782,-417.38940860439936
-9.359476900553036,0.3569270052544325,1.2124043541153544,-0.6488447244934294,2.0892329048097165,0.10880964770590118,-0.7776991257098234,0.29724865220883245,0.48877912013302627,14.576191497694563,8.61451494123322e-05,1.4289315615511755,3.361557318058476,0.5226492319716113,8.078715642884205,1.1149500968318797,0.45946196024813396,1.3461499810029154,1.6303245739735284,2139732.753579028,0.7516207740866894,-414.10111273091763
-9.187917976331144,-0.24309686672246295,1.2476770278475329,0.07697679546635827,2.2117978022170512,0.4504563509191812,0.6174390378397739,-0.08167058143387698,0.6942708560073126,14.727661074296789,0.00010226756669993943,0.7841955476398509,3.482244397974966,1.0800170148106765,9.132119388434468,1.5690280495277624,1.8541734881871677,0.9215754927761275,2.0022486140143134,2489670.858336966,0.7501837701275239,-413.71988296651716
-10.130832989871692,0.26711288390211185,0.709569615958903,-0.6839008948120506,1.6691085945986477,-0.19073965647952226,-0.5867645872203011,-0.6145645793198564,0.7381786737046946,14.203675952010222,3.983227718200199e-05,1.306187885594155,2.0331160496208067,0.5046445823515459,5.307434612020696,0.8263476944171209,0.5561236667673379,0.5408763527934745,2.092121606268522,1474273.6002003073,0.7530187640358647,-415.5966230659923
-10.002407212161057,0.9968031383020329,0.8313464675081699,0.2294328291493844,1.7348444072937155,0.8565378059235401,1.1317386306670436,0.050570830117210086,0.45411329057303773,14.263584441688055,4.5290773932780006e-05,2.7096057329252003,2.2964086992316664,1.2578863710879662,5.668045828602488,2.35499311977195,3.1010433849951062,1.051871364888561,1.5747763946896274,1565294.3411560464,0.7526694780719053,-418.0338624713371
-9.626983837130458,-0.6787693811091289,1.0468315537796882,0.04860017582919593,2.022678422362744,0.8113270753901729,-0.8659916518389746,-0.35197251664512885,0.3570528857755017,14.482497235218963,6.592559257575334e-05,0.5072408285804171,2.848611133095007,1.049800531191726,7.558542815668687,2.250893110348945,0.4206342230378818,0.7032994507391155,1.4291114475225482,1948357.436311686,0.7517521775736223,-415.97601989322766
-9.626454334381714,-0.4949644986640018,0.6615785842239995,-0.8280195137639224,1.6468873398564599,-0.501517065793458,0.351994277900991,-0.24532498069076275,-0.5027730449303403,14.98407684396486,6.596050960174959e-05,0.6095925482620432,1.937848979008566,0.43691373165984104,5.190797466763155,0.6056112104049884,1.4219003874405014,0.7824502157075619,0.6048510528306128,3217376.5324552986,0.749281345482667,-414.59598547393585
-9.540911385992882,0.32977494371262484,0.37810448999022767,0.8438077525732584,1.4382739535274993,0.38652290062996125,-0.33592559116763354,0.2072649353458022,0.48424026164991524,15.292959599231153,7.185133350859542e-05,1.3906551175647877,1.4595154396624914,2.3252039429105533,4.213416983479699,1.4718541030666112,0.71467628206531,1.2303084808092424,1.622941529422902,4381753.738930164,0.751566819126299,-415.8099089258197
-9.477730811289252,0.4235795543945015,0.8553325335398578,-0.2800150733433441,1.5939494203758833,0.05402332581886876,0.1209307946257048,-0.38024635417535013,0.8244022803600379,14.859717435179531,7.65374180950416e-05,1.5274192620442606,2.352156421441408,0.7557723493537554,4.923154188804466,1.0555092224848723,1.1285468081604912,0.6836929578490358,2.280517247920977,2841144.2535712086,0.7578928594483954,-415.7299792828169
-9.49879073107814,-0.14432130461310153,0.6634544058355404,0.6478812862440094,1.7289038858682235,-0.02587341586915957,-0.8565847498554297,0.18366946076089097,-0.027992426142568194,14.977494850959637,7.494240063048335e-05,0.865609579022216,1.9414874494971879,1.9114866426560915,5.634474495256581,0.9744584327756939,0.42460975735962736,1.2016185753573376,0.9723957315599951,3196269.322578992,0.7508379571100224,-413.7764965741884
-9.587612556664416,0.31940981787728956,0.7685842913022121,-0.5245328328397998,1.7184541253466223,-0.33019313352122326,-0.03401684714256514,-0.6667090752482856,0.377037006289081,14.972842728349205,6.857294034488638e-05,1.3763152479386682,2.1567108172286136,0.5918317841685872,5.575902152588237,0.7187848985670622,0.9665552208067371,0.5133953462024756,1.457958261997838,3181434.4194435827,0.750095221030489,-414.2100078541548
-9.52855001830546,-1.3377606438204905,0.7132115364312247,0.06938493898469422,1.6154856064772234,0.04814230372190978,0.26887389056584055,0.19674340768159532,0.008367826283111252,15.08640020632158,7.274502651493628e-05,0.2624326913275347,2.0405339961711837,1.071848726106696,5.0303300913294136,1.0493199668371818,1.308490117692839,1.217431617023753,1.0084029343993455,3564021.8785676723,0.7488025198828828,-414.8664046706821
-9.496570529033914,1.2918206065053361,0.7357061456232169,-0.07155119396318556,1.5729577997087127,-0.23121272313007118,-0.17480276522655347,-0.28046187848316484,0.5318346343400314,15.116765372443304,7.510897274501335e-05,3.6394064548758838,2.086955166562824,0.9309486174256676,4.820886342818862,0.7935706372490973,0.8396226072136825,0.7554347418115388,1.7020520891264896,3673903.8441770314,0.7494229097652969,-415.4138517133046
-9.47516519217127,0.5792050159639476,0.6390476940727353,-0.27943525758578425,1.6682897812519983,-0.4485115397683045,-0.5765064694026982,0.11349174519923333,0.5316447711747805,15.036069829260912,7.673403607371823e-05,1.7846191229481234,1.8946757089962611,0.7562106851357553,5.303090592437217,0.6385779424556579,0.5618578093341343,1.120182641969683,1.7017289628052898,3389082.6203255537,0.7512196544611746,-413.9448827679334
-9.615325341611834,0.48931892363723434,0.7167236294555126,-0.25204188491852136,1.5124602300878045,0.6776427976764339,-0.9148415334158204,0.9998671743263672,0.692178576460505,14.995296292743221,6.669868358382929e-05,1.6312048664626655,2.047713140917611,0.7772121839181897,4.5378813043997654,1.9692303825771778,0.4005800996215465,2.7179207948218553,1.9980637296921813,3253676.97837985,0.7504989463902457,-417.488666046067
-9.687764823375629,-0.011750526360980507,0.37713320498477326,0.22263541915715973,1.4016316583685808,0.08085486085199822,0.7397035599919928,-1.067470021072422,-0.14698563983442492,15.208827711463725,6.203791526025798e-05,0.9883182414576648,1.458098522427343,1.2493649961502884,4.061822068841742,1.0842135233195005,2.0953142874364916,0.3438774204294371,0.8633063745497873,4028190.0400574272,0.7488512530908352,-415.59400009563683
-9.560677350045784,-0.3851115924047347,0.5713134044202846,-0.23926631086134462,1.5032500191742377,0.7932492703076328,0.9628158266930974,-0.05117232813724659,0.19083228412678213,15.165102524894428,7.044506652922278e-05,0.6803747073184127,1.770591027021159,0.7872052131569616,4.496278340611953,2.2105675009104844,2.6190609217062937,0.950114924888665,1.2102564558406206,3855851.894585599,0.7488411019688676,-414.7761784561624
-9.588994321736376,-0.620850176660147,0.5966626110762651,0.12275793184253037,1.4870683368126307,0.2674580087459407,0.9473020705886779,0.46170982050298526,0.00285141045361309,15.19907496982165,6.847825408318601e-05,0.5374872841475069,1.8160478175387855,1.1306107029699393,4.424106498431491,1.3066387612839077,2.578742999181233,1.5867847840017166,1.0028554795910751,3989095.0946416236,0.7484714036201644,-414.7581865037506
-9.762350906861446,0.2956132280320226,0.38949903802187086,-0.584097224432618,1.3002416081090773,-0.02791274047201242,-0.3677269937568098,-0.46565000298799725,0.03832076975632645,15.242362359437973,5.757909979664135e-05,1.3439502540120074,1.47624106796523,0.5576090304626715,3.6701833065540166,0.9724732206532543,0.6923061597952783,0.6277269481604165,1.0390644798878805,4165564.503437169,0.7482378754384861,-413.9577010130232
-9.796866043842364,-0.8002967860710126,0.5066505610334185,0.29131266725174265,1.3924746288591472,0.41854351824108627,0.5059395491970141,0.32351299683739854,-0.029491756298024294,14.850322680264725,5.562565491233035e-05,0.44919562932630214,1.6597227345418855,1.3381829245232681,4.0247976199922775,1.5197464598899495,1.6585430714593812,1.3819741174442055,0.9709388817389802,2814577.389621269,0.7526509010142043,-414.37753199805564
-9.867624098891543,0.7165981407192443,0.423145829831979,-0.21069144702100656,1.3231497467052715,0.1277008471706116,-0.2599347563823768,0.22085599678263346,0.2867640251921237,14.826010486066654,5.182571522885009e-05,2.0474561921057455,1.5267569264390353,0.8100239636331351,3.7552307949842754,1.1362130505019195,0.771101893639513,1.2471438249091735,1.3321098320224016,2746973.961280861,0.7538853849111713,-414.13202195294275
-9.783795563516836,-0.6037717952460808,0.4221962203519972,0.9760147020964574,1.3754900468777498,0.6118121896243243,-0.42008698425906843,-0.9328011175375701,-0.10028527061733081,14.91758058061534,5.6357481182306425e-05,0.5467455298882395,1.5253077917529763,2.6538587212192533,3.957015370895302,1.843769633310206,0.6569896695698838,0.39345006549509887,0.9045793313211609,3010391.1565233967,0.7529210484662456,-417.7894917097575
-9.714511032978212,-0.32781014554817,0.47438759705793626,-0.0005300588483948543,1.3727700094505564,-0.8431237928205715,-0.5093394198091706,0.7313020785195374,-0.2765475567886867,15.136176895827425,6.040062937401473e-05,0.7204997968149869,1.607029746331521,0.9994700816079787,3.946266765917457,0.4303640533371435,0.6008923853431475,2.077784285378028,0.758397551321954,3745916.591897932,0.7487266462725427,-414.9104289097894
-9.714685247874467,-0.6291174082841398,0.3791090082364088,-0.5558614912738085,1.4102225752415325,-0.13170926337772265,0.5746124240864271,-0.26205590426135333,0.36607913653182755,15.174097595429984,6.0390107601186e-05,0.533062069615463,1.4609822861659096,0.5735779159205244,4.0968671637983505,0.8765958165414165,1.776441887385199,0.7694680059646409,1.4420693585067772,3890692.0141053842,0.7488452445979491,-414.5560740603654
-9.862775696227358,0.5853184517177121,0.6450452132737736,0.7090165650316904,1.5909855848897907,0.22773160205365342,-0.5601397823663177,0.30045031793776567,-0.3537065047699067,14.537042317213675,5.207759728403674e-05,1.795562694628578,1.9060732071334632,2.031991943776975,4.908584371652227,1.2557482399491113,0.5711292244744063,1.3504668100974517,0.7020809945429543,2057582.5190919759,0.7535564474755034,-414.32228038588914
-9.873234610093213,0.26217357892658544,0.6438346261394226,0.1059543724074346,1.5592932552103171,-0.9103711415913346,0.7123637493491168,1.3082922577653782,-0.5180206619337301,14.593154307976905,5.1535760630380276e-05,1.2997521324299546,1.9037671355636958,1.111771147908265,4.755459161225408,0.40237485827221514,2.0388047909111395,3.6998499240699396,0.5956984704908435,2176338.2224199567,0.7517917580788762,-417.7615607356159
-9.721924650568969,0.12584948046067668,0.7046175515720076,0.23250791153482744,1.5341689227232147,-0.30460755925967975,-0.8592423183753635,0.8937502504571226,-0.29144989143148836,14.630577011106874,5.9954497972740994e-05,1.1341114495021707,2.0230728159311235,1.2617604287810744,4.637469832185178,0.737412708403895,0.4234828259471966,2.4442791430972033,0.7471794527577503,2259325.806661208,0.7589164614082605,-417.1307346504526
-9.771366067181063,0.3267438130796665,0.7748212706779826,0.28376122622860445,1.623993542022777,-0.625272716164469,-0.6581886932075576,0.0066602619110111005,-0.6029943570345899,14.768036271691575,5.706234778187714e-05,1.3864462422859591,2.1702042133909916,1.3281157736777751,5.073310393077471,0.5351154739782022,0.5177883591879604,1.0066824907779957,0.5471707560272434,2592248.676063217,0.7514059534985315,-414.86306974564275
-9.58992649793165,-0.49575840979372743,0.6910510400654158,-0.42370306755879417,1.6393295089690136,0.5322620913722864,0.550720571842127,-0.12642378792204595,0.6754003863477382,14.941751186063161,6.841445002776677e-05,0.6091087780140821,1.9958121097475112,0.6546182304424615,5.151714175828996,1.7027797987824755,1.7345024012685424,0.8812413082156101,1.9648195054072504,3084040.623942385,0.7494074976041539,-413.5932744203411
-9.535791848305145,-0.8177625037264826,1.2126999858198513,-0.2132699290285558,2.0501660034035263,0.656593039280734,0.6049824985705544,-0.03664249628863697,0.4267607343230829,14.392335635874806,7.222012232704862e-05,0.4414182220006469,3.3625512478895234,0.8079380218546064,7.769190711365127,1.9282117891136814,1.831220159634897,0.9640207147345273,1.532285994414633,1780376.8901146133,0.7528506751502092,-414.84232655379463
-9.55142256121181,-0.4911511241517206,1.1772237333578102,-0.8332273889912298,2.0342762852154803,0.0763377238349337,0.14098545801306372,-0.43937540786578494,0.7687298571057369,14.475256955521216,7.11000469219819e-05,0.6119215908819678,3.245351722549765,0.4346442541674534,7.646716080980816,1.0793270270743325,1.1514079041043,0.6444388068162984,2.1570247834225107,1934301.7285512674,0.7519655708433355,-415.1318187835292
