kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-1.9319306099215405,-13.931469064447969,-2.5449464989652455,-2.3961045205390312,-2.2377197388321215,-1.1967374156878028,-2.375874703131491,-2.326279106358739,1.9932347602054956,2.5149226415799677,0.14486824425969372,8.905121730122516e-07,0.07847725048251313,0.09107203241942642,0.10670153455360908,0.2320561205181282,0.09293316471825613,0.09765844858457498,7.339236074786666,12.365652154797832,19045891.60755255,-253.99181340455021
-1.9631676753306122,-9.942751798018366,-7.02755855222023,-2.402353362110799,-2.33414585407602,-1.1285625873554759,-2.3319695664517033,-2.3082590387652084,1.9644458967625067,2.6809440899326478,0.14041293312883732,4.807483022204625e-05,0.0008870949348664069,0.09050471211064363,0.09689320813034792,0.2444264678589806,0.09710430524077983,0.09943421206580992,7.13096020710825,14.598869437563266,17366015.002531193,-250.93987248273012
-2.733298777491277,-12.75060002642175,-10.784504942903846,-2.4206119596980855,-2.2603802537248283,-0.5247704171810399,-2.144657072403269,-2.1655755489519843,2.1207727809065715,2.708307095283386,0.06500450020946602,2.9005794620800315e-06,2.0718056506858224e-05,0.08886721766015267,0.10431081263746259,0.37173742889740063,0.11710818978907259,0.11468390939487165,8.337578119946494,15.00385390771968,22892134.637382057,-251.35332241735733
-2.7046128271277228,-14.473083113146798,-15.438975176335198,-2.331384139651099,-2.280580802446252,-0.5274928186668204,-2.3651004478483277,-2.310438458359458,1.9359657025738848,2.6380569148383204,0.06689621923462,5.181074865881434e-07,1.9721424199115712e-07,0.09716116934678361,0.10222481704656614,0.37110183786416395,0.09393986383735285,0.09921773917401078,6.930733852201354,13.986001196595293,25961442.568651743,-252.7812284661244
-2.115208831705726,-5.86745923454959,-12.651847914469894,-2.4297735049955986,-2.289241604459059,-1.0697451518434766,-2.101234968582832,-2.2794026443376545,2.018569287275915,2.7506892967610876,0.12060810012780043,0.0028300547122889134,3.2016382870333206e-06,0.08805677474347047,0.1013432910167651,0.25545155226602906,0.12230529175494584,0.10234532501845224,7.527547467828196,15.653418016676856,16531204.326111294,-250.80188884849332
-1.958131271108048,-4.670922011998039,-13.156367824256428,-2.379178051544937,-2.2942372566287488,-1.0435906462474702,-2.362988700321875,-2.133055615988163,2.1785887614422066,2.7174891359333953,0.14112189322437393,0.009363632164541103,1.933134412893078e-06,0.09262668058666151,0.1008382776709039,0.2604577707123285,0.09413845072132775,0.11847472693206437,8.833830815218477,15.142254330987926,17199510.85062601,-251.88385548093083
-3.0171408185258377,-9.286228699853732,-20.665612776840995,-2.409372714178699,-2.3206037223227494,-0.8759462568333667,-2.3403284331541045,-2.253300012227053,1.7416561785234448,2.6746834202952594,0.048940949564712316,9.26919711871512e-05,1.0593474020715238e-09,0.08987165210736213,0.09821427355280184,0.2940185178141073,0.09629600623522387,0.1050519791043436,5.706787058504133,14.507756251320378,29509173.798353538,-254.6155868140659
-2.1203050783757758,-9.34603161452054,-23.138317121822023,-2.552779626638352,-2.2862678567109014,-0.8920815215064624,-2.3976075009044604,-2.3521722008044854,1.938399931548069,2.6690044145218432,0.11999501504246154,8.73112170767939e-05,8.936275584641503e-11,0.07786492948521408,0.10164510894298726,0.2906804613125297,0.09093525575492853,0.09516222607945081,6.9476253959584975,14.425600123174897,17703911.11444982,-254.00643487248112
-2.1605500196209095,-8.654956428041553,-24.011867994091926,-2.2826058022662434,-2.2512926064611967,-0.6928580240924117,-2.343742019828012,-2.257645491166388,1.5542191902378832,2.6796873939271286,0.11526170739967916,0.00017426099208584214,3.730596083671343e-11,0.1020180212618276,0.10526307285743419,0.33339759342254094,0.09596785188190605,0.10459646836456438,4.7313907664061325,14.580534619715152,24314567.21182845,-256.98022108299796
-2.107648797523587,-8.969685057696479,-25.716329532016655,-2.5099770546938,-2.2770882879721475,-0.30106329156802003,-2.531029369168234,-2.29267922448525,2.332241229332321,2.6760935405603417,0.12152335681410661,0.00012720824910628933,6.784845918640592e-12,0.08127010398691892,0.10258246287779836,0.4252975733242069,0.07957706393535095,0.10099550940305035,10.30100258998863,14.52822836308878,22207699.26429004,-261.0570626847495
-2.6461160641186865,-9.513737082385022,-9.917253411144108,-2.561237737801171,-2.258516850610363,-0.39320474177553083,-2.5095053017321076,-2.2259495497905792,1.6242550336169426,2.78830450254909,0.07092615141774951,7.383061445333565e-05,4.9316422877333363e-05,0.07720911663465262,0.10450536694085567,0.40294606299757324,0.08130845244395968,0.10796485194389265,5.074637194566012,16.25343876261438,27137483.964980856,-259.5466743113094
-2.884692682373813,-9.813892246078755,-9.506854436683565,-2.472155818580948,-2.216001558379049,-1.0006758234898157,-2.356906685308748,-2.3302824817811847,1.956393268495681,2.647328139002032,0.055871957335664704,5.468657840131085e-05,7.434051714143732e-05,0.08440270580603126,0.10904424536038519,0.268808567158014,0.09471274686048739,0.09726826669513133,7.0737678189478395,14.116271498306922,26053628.91658006,-252.39206714007162
-2.974553098844294,-8.468145164451848,-10.129189316980248,-2.435060876116118,-2.1744572208589568,-1.0093271429588884,-2.216912736099838,-2.29815802902385,2.106052994202179,2.6445109730169447,0.05107025225977932,0.0002100541581693295,3.9897802252349216e-05,0.08759241459974769,0.11366983454486028,0.2671115506115723,0.10894493192639797,0.10044368778948402,8.215749593083796,14.07655958219948,26961901.05479337,-252.56745832340835
-1.8250601658953767,-4.7716399384680654,-7.144022995549547,-2.4353312538202325,-2.1680657256971343,-1.0476123949586236,-2.2123811708714394,-2.352370547166136,2.0789639548933,2.778261267562457,0.16120794461766003,0.00846648425563346,0.0007895692648618886,0.08756873476518426,0.11439868147201498,0.25968385002627836,0.109439743279939,0.09514335286991947,7.996180217919041,16.09101863476367,17480820.812955342,-253.4128008436846
-1.8090527974860822,-5.184244395274715,-6.159773551930502,-2.3814811007545553,-2.0658553600405085,-0.9837643149487713,-2.0900249203827586,-2.3207936141611776,2.0401813500705694,2.6082716429557644,0.1638092238503221,0.005604169552888754,0.0021127316415693086,0.09241360224228437,0.12670986164933068,0.2721455001764776,0.12368405352509405,0.09819562523447477,7.692004017871375,13.5755671364646,16212186.86074967,-255.09654519449725
-1.537974893258918,-1.9941368479164114,-6.642428253030094,-2.3897631985781507,-2.5243735426712197,-0.6625729378907348,-2.4729988851089946,-2.227492164257834,2.0312605795835657,2.6270157996503323,0.21481568593212247,0.13613110531765046,0.00130385730124009,0.09165138448619674,0.08010848161617029,0.3401618737981654,0.0843315786965451,0.10779843219508693,7.62369057275758,13.832429507825898,18091393.540846944,-258.3058253941928
-2.4745208225248545,-8.791757141982414,-12.350827368247472,-2.392603005211812,-2.4916071611559443,-0.7353547314312917,-2.418400531007324,-2.2264149121697567,1.9117596513421988,2.640358244249322,0.08420332893040247,0.00015198068128838586,4.326172447253393e-06,0.09139148148834295,0.08277682391696525,0.3240207701339631,0.08906395863409292,0.10791462085226115,6.764982341475109,14.018224656667917,22330590.080817346,-252.9611222932634
-2.618666734564835,-19.673307388504696,-14.199228289019162,-2.3476717043116104,-2.430930326686177,-0.9927037724107193,-2.1129108341847673,-2.0716633369977338,2.1112803311896484,2.7449663824057287,0.0728999931038564,2.857532380673052e-09,6.813237165663641e-07,0.09559146852172234,0.08795496765412296,0.2703783628835128,0.12088557594015845,0.12597606668746603,8.258808528545575,15.564090696103428,20811249.412915673,-254.3531350607995
-2.447692111739344,-19.206928931862652,-14.924496804311202,-2.493482258856716,-2.188128004191911,-1.298974529617986,-2.2520212380607103,-2.000262943696043,2.328909923643663,2.8283948077716095,0.08649297244636561,4.555507338515448e-09,3.298932220764106e-07,0.08262175471514843,0.11212645252277144,0.21433765253049578,0.10518640279179667,0.1352997023551227,10.266743896234841,16.918281922036364,18071788.328544136,-256.50722925804894
-2.765444097377814,-18.719320051758483,-17.750847406779048,-2.3070317365220614,-2.4047284766578043,-0.799724422718849,-2.2226767801256053,-2.2954825020560006,1.8715787917907571,2.609382293793034,0.06294813803666176,7.418269323691101e-09,1.9539116490595002e-08,0.09955632281539463,0.09029000812654685,0.3100844706108732,0.10831877487442713,0.10071278741604109,6.498548158945452,13.590653227610224,25855446.05905618,-253.5676429370891
-2.848788630352816,-18.521039112235584,-18.875044407578017,-2.3583579858824772,-2.222939827875532,-1.17693260594786,-2.1097493622350325,-2.202484639543949,2.1292027713213297,2.803201523286374,0.05791443418740378,9.045132111000771e-09,6.348518187467144e-09,0.0945753898938608,0.10829028561160413,0.23560417000592362,0.12126835705467734,0.11052819418835837,8.408160911713821,16.4973790574512,23744795.02106196,-254.1173939483347
-1.8185094611075816,-6.914009802787645,1.8041938920487561,-2.4653050742077247,-2.329035425946856,-0.5401630718742783,-2.3478427058336195,-2.2725168248769947,2.198952294703361,2.692024226404418,0.162267436693487,0.0009937649950136677,6.075072310074871,0.0849829123219592,0.09738964131934552,0.36814964840527337,0.09557512363265433,0.10305248835455463,9.015562896576345,14.761526369663141,17245169.48240003,-251.81217323928632
-1.7968611641851238,-7.9497338756791045,-12.508646121341647,-2.638751077455049,-2.3419642773699154,-0.40789319662112494,-2.2996400487968605,-2.2561522940529812,2.1087009500320484,2.681967597555711,0.16581854943104926,0.00035275602909657803,3.6945709697215016e-06,0.07145044993287071,0.09613860974358775,0.3994174005034358,0.10029493851001846,0.10475276817336958,8.23753336361826,14.613819140983352,14708467.41664031,-254.6760399656879
-1.8798925789910608,-7.74207572924687,-13.11732192058969,-2.1827455732291923,-2.3503923434848515,-0.531061607602747,-2.352080788083918,-2.205538587096032,1.9681917445230115,2.5910546773944496,0.1526064980204194,0.00043416942092366434,2.010108372681682e-06,0.11273159251374544,0.09533175208538891,0.3702693189678071,0.09517092551504545,0.1101911617818741,7.157721789545304,13.343837628234304,19590978.38117883,-254.16888834167324
-1.6506075860756266,-4.515626912497677,-12.801112840873962,-2.6019245512789193,-2.2382066418012325,-1.0696994439825036,-2.1422760196353723,-2.33890248662321,2.120397480782029,2.6278551629535367,0.19193325721192522,0.010936746594082515,2.757701980332191e-06,0.07413077236705776,0.10664959390568023,0.25546024581811994,0.11738736279945222,0.09643341713827082,8.334449612940949,13.844044815598535,14962544.583072953,-256.8160389115387
-1.5613871114722149,-3.4352963078340677,-11.688886064853124,-2.178248225541301,-2.4288491689843643,-0.3894593710606944,-2.228304763786889,-2.122532767234212,1.956142545340208,2.4915146819908287,0.20984479111135662,0.032215863004937964,8.386510256347544e-06,0.11323972745397178,0.08813820642071696,0.40384745288579593,0.10771087082083626,0.11972800100690321,7.071994483876561,12.07955896101998,18019613.032888923,-257.91833150222084
-1.8967055433831055,-26.853239288407984,-4.288452757166163,-2.626476518771983,-2.2030324452801495,-1.0422949756330324,-2.3648653879090245,-2.4169466627825087,2.214510964964365,2.73154749304594,0.15006217910932812,2.1766387465254618e-12,0.013726146557807566,0.07233287729753875,0.11046766279080725,0.2607074196127239,0.09396194793148585,0.0891935400678668,9.156929956898502,15.35663292451705,16191593.688280407,-258.5163697059735
-2.2420462454241195,-27.92358368456062,-3.561046385011506,-2.407001172366954,-2.4930089721742688,-1.0267375499061135,-2.1182582810615913,-2.190148582709966,1.9328359103450072,2.719991103426554,0.10624088687714967,7.463485455673921e-13,0.02840908231797134,0.0900850394164769,0.08266086774644382,0.2637170868539718,0.12024087204085562,0.11190012095885062,6.909076005210216,15.180187192702858,17768338.549129345,-255.22570947309418
-2.2132386751678585,-29.7938493137345,-3.6792379246472815,-2.3317858939684015,-2.465106737522395,-0.9085130535538987,-2.242914826660664,-2.201412308699641,2.1450917944251993,2.5826716182664433,0.10934593845464578,1.1499941957495214e-13,0.025242203968765118,0.09712214226769807,0.08499976922271445,0.28730420882727253,0.10614864810048864,0.11064678055069578,8.542825385049145,13.232443014578966,19900347.26374047,-255.09336939117932
-2.216948096382761,-30.085318975335312,-3.83926841593621,-2.427892446630293,-2.3386388578025215,-0.7737507207888259,-2.2455681020912346,-2.2737855592356513,1.8397928851077352,2.6704710409081756,0.1089410796708909,8.592350464644392e-14,0.02150933147456188,0.08822257056314287,0.09645884311766918,0.31566830908783233,0.10586737980662979,0.10292182502788738,6.2952342892237345,14.446772611223887,19231525.13047784,-253.26196766443104
-2.6025626413249876,-30.991721627753126,-4.783108341799979,-2.4303339540150373,-2.415151509947576,-0.7848528246630403,-2.2637259489727892,-2.31433590301188,2.3282954095020334,2.5958293955245524,0.07408348534739571,3.471093500571613e-14,0.00836994185114007,0.08800743723728047,0.08935379990659179,0.31327493486809604,0.1039624036075265,0.09883179611144614,10.260436775028184,13.407703040019515,25983153.707186367,-257.301711927699
-2.372930326773062,-33.43941432952138,-1.0650210001712257,-2.391720401746462,-2.196530706050112,-0.9109786365839396,-2.2405227452833176,-2.242049310321411,1.5051518125775667,2.6321823214499713,0.09320719816218906,3.002250173622083e-15,0.344720615499257,0.09147217953355663,0.11118823467449737,0.28679961968404244,0.10640286824125082,0.10624056126024223,4.504837469367228,13.90407998892619,25223274.689302128,-259.5707718626386
-2.393437426606832,-33.37864698393396,-0.9889005496663648,-2.394329852080216,-2.147006068658921,-0.9474318802663718,-2.26155324884178,-2.2297858622104796,1.4479021824081877,2.6682413609486586,0.09131525428809271,3.190346115209509e-15,0.37198544580057485,0.09123379858103754,0.11683342592573559,0.2794015847608263,0.10418852829708174,0.10755145850166851,4.254180652626362,14.414596816045878,25786552.823181204,-260.70557891634735
-1.9104007423469473,-27.28822674814635,-7.8122054275844075,-2.2385096484744818,-2.2009792888843815,-0.5919483605568056,-2.3505466014394862,-2.2181148204010563,2.2104330170151325,2.542497190324957,0.14802105640265567,1.4088790212197117e-12,0.0004047643841890938,0.10661728326244495,0.11069470317414284,0.35618793489977874,0.0953170475384763,0.10881404961557803,9.119664508082419,12.711374090392653,20228791.16372405,-256.67584776333945
-1.7548178095228055,-26.353840888029644,-9.289508452806079,-2.5246095242001902,-2.3714556662505615,-1.631316100346698,-2.113337129197725,-2.162687702366147,1.9842963374210771,2.7191560103529935,0.1729387472145612,3.5865123064307533e-12,9.238846240996004e-05,0.08008957972453136,0.09334474853285578,0.16365014842922543,0.120834054004549,0.1150155776040209,7.273927193852944,15.167515615232581,14220454.03807858,-261.3021665029399
-1.7365193789233238,-28.078982520042377,-9.220334539721522,-2.320937700241269,-2.32835071406241,-1.0425866991040413,-2.26215888392253,-2.4459077638984654,1.9364984185369574,2.524230860372359,0.1761323850478904,6.389293436002512e-13,9.900556079887638e-05,0.09818147763101341,0.09745634799900083,0.26065119703000156,0.10412544717333219,0.08664744376930217,6.93442694835853,12.481291714783273,16925725.51017055,-256.02553685792395
-1.8409199287859541,-28.021291853727963,-7.248353081896679,-2.375822858743168,-2.4378676500899794,-1.1139435584204316,-2.223699509240734,-2.5720832259491573,2.0868997104029354,2.567637904344682,0.1586713925654617,6.768735944214265e-13,0.0007113449515459225,0.09293798290623279,0.08734690719321614,0.24713641859584462,0.10820805073969739,0.07637627055002882,8.05988840108086,13.034998135463528,17304291.292688332,-259.52584653446524
