kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,Y_cross,logp
-4.302225093959658,-20.179588003639687,-8.405961438425354,-2.617376508590994,-2.226990128858808,-2.1249959802355605,-1.9257746722374336,-2.247712357986087,2.1749387636274244,2.920800609889132,0.013538401257862825,1.722329669365493e-09,0.00022353077929515398,0.07299411127224815,0.10785256441101572,0.10669097706080484,0.14576279471724193,0.10564061625982792,8.801646124803277,18.55613774169245,41647610.358364545,75209.14107988766,-1859.216050382854
-4.529824089328336,-21.58628788876426,-6.558413741539974,-2.6424453402518973,-2.2876751420540833,-1.9065169201825507,-1.7747195257780073,-2.3251698982480193,2.347777725935106,2.962560008899682,0.010782572675523473,4.218851949593127e-10,0.0014181334533126006,0.07118698015680516,0.10150216587539862,0.12937266396169061,0.16953099190500703,0.09776683222672035,10.462293787407617,19.347438024972337,45252775.6938738,74874.72390540846,-1859.138306524198
-4.606948909797651,-14.356421328557182,-15.017192674496883,-2.757219679538871,-2.1991919758922776,-1.9443991000113972,-1.9429578407070305,-2.409039435298962,2.2333291238268864,2.8976783713760548,0.009982228571821147,5.822177440250319e-07,3.0068799402691813e-07,0.06346798461354493,0.11089272616710194,0.12516536466050604,0.14327952438607472,0.08990160942268953,9.330878077984883,18.132000694409413,46527998.24652766,74927.91144535418,-1859.215452253881
-4.43428481056604,-11.740142554219835,-14.51637453284454,-2.5301210110737746,-2.4897803108498326,-1.8726930000014559,-1.7534164953114444,-2.208650256102876,2.148885388202226,2.9831180370908803,0.01186354755814596,7.967477981326962e-06,4.961564518483537e-07,0.07964938124554446,0.08292818299617175,0.13323042739462734,0.17318125861638026,0.10984881626812126,8.575294943485439,19.749299790851822,44099357.73940113,75076.68602927352,-1861.6629029477504
-4.767679877812756,-10.368456394501703,-14.414667547554757,-2.634598543454003,-2.132241133805108,-2.49039547965863,-1.6785842994783555,-2.2575642141195704,2.50117018283729,3.0462672524202987,0.00850007852058411,3.140773384748897e-05,5.492744850819645e-07,0.0717477672384839,0.11857126179391872,0.07653424145285133,0.18663801262877988,0.10460497000210993,12.196758050220362,21.036673093206495,48790521.78766282,74329.49171427859,-1864.2057570044678
-4.525742810633868,-13.845127567819308,-20.46495900722133,-2.852907465698056,-2.2708591613818627,-1.807081786733881,-2.0153926118375,-2.548959114973915,2.0276860086902513,2.750908904286999,0.010826669283720267,9.708172758063506e-07,1.2947360211817759e-09,0.0576763847486327,0.10322345636714964,0.14099118820183676,0.13326807047133682,0.07816298235124934,7.59648779842465,15.656856002569524,48339941.16794311,74970.45482043485,-1866.133108422946
-4.303803910590236,-11.752259069495956,-30.502357852559722,-2.4734329339851535,-2.3355269874600717,-1.6963535522209159,-1.8626814379401504,-2.3215861584911064,2.29115615697424,2.946334144554266,0.013517043469257865,7.871522410159116e-06,5.6623185681834036e-14,0.08429498261240631,0.09675947805670365,0.15494211240652925,0.15525576302242056,0.09811783167996364,9.886361261697111,19.036042284626237,44286073.585162476,75593.6536280959,-1865.6709780282026
-4.168878012258365,-13.88391841455239,-29.205305723556574,-2.5447714133300456,-2.3563549629822482,-2.2775974015133045,-1.8850088392229416,-2.321541199988608,2.2807456618519164,2.93800616692898,0.01546960710007662,9.338795069831973e-07,2.0715569728972507e-13,0.07849099192469206,0.09476501641534875,0.09299540764940557,0.1518277173844566,0.098122243009907,9.783973225798205,18.8781688460822,40713818.75909583,75281.48919154449,-1864.621345423276
-4.738621000539779,-7.352964836776081,-19.62969997330902,-2.7833576098644417,-2.3690887151586035,-1.8585660387716192,-1.9035284021742662,-2.536203691111806,2.228635884828158,3.0089764520564275,0.00875070508654418,0.0006406900003804735,2.9848988603400637e-09,0.06183055557888058,0.09356595267374168,0.13487027937396803,0.1490418109236885,0.07916637003476887,9.287188639778243,20.26664542219343,50207724.339871034,74861.43506898715,-1864.337072541366
-4.296068117282617,-9.059287829908634,-21.400132958121542,-2.669993313433049,-2.199487218721099,-2.1869949226791103,-1.9130640187995471,-2.3309775485648236,2.0432061149939753,2.8905567936760868,0.013622014015415924,0.00011630577659361409,5.082066508167421e-10,0.06925268837053515,0.1108599907176238,0.10092444355287498,0.14762735990266726,0.09720068224442374,7.715305745173012,18.00333095220176,42186999.843346894,75057.53474561345,-1860.3542670980028
-4.381037247834127,-10.481131459698474,-19.2448411082041,-2.752332249301189,-2.4194556779773335,-2.2464832421319816,-1.8072428349590928,-2.260464392212778,2.1802711518649494,3.0024703829303965,0.01251237345555463,2.8060954718218445e-05,4.3860310474925446e-09,0.06377893922617792,0.08897003262958689,0.09565324518777708,0.16410598088560935,0.1043020364526231,8.848705276395208,20.13521723017603,42076251.93957447,74683.76616034706,-1860.9081307600002
-4.228505827189975,-8.380100157714786,-23.668387395181355,-2.672227841882451,-2.267076114470543,-2.0274457764384315,-1.8210230216422583,-2.4089223117373018,2.2480070718469647,2.885448956231745,0.014574150587275268,0.00022938696943023825,5.259566599134705e-11,0.06909811403286846,0.1036146951156054,0.1163512739013003,0.1618600798410779,0.08991213963604013,9.468846289508608,17.91160731836935,40472446.75467726,75021.70590502703,-1860.740808264332
-4.282930905136615,-18.147539293462938,-17.52436063015831,-2.619006232530262,-2.172760708250113,-1.8990080582091802,-1.9039318291112293,-2.311954560760421,2.3210142086374583,2.8938878103522168,0.013802149954674041,1.3140861098024652e-08,2.450568684621918e-08,0.07287524790522798,0.11386284052465821,0.13022078379039556,0.14898169556932012,0.09906742889311133,10.185999798063015,18.06340033835042,41912354.92723639,75284.48873037324,-1860.1242824128353
-4.561299920679986,-15.607994573575409,-15.348811715448045,-2.674448137430643,-2.3627986420727005,-1.938044344610926,-1.8663711546930115,-2.3773716936490388,2.0666282270723673,2.8845363057650304,0.010448467932183134,1.6654595267287805e-07,2.1582202754406277e-07,0.06894486598882356,0.09415634421080059,0.1258628630793597,0.15468396876075263,0.09279414873067579,7.898147411289723,17.895267738887192,46340728.219743,74923.62077688042,-1858.4055056404973
-4.347838253674597,-12.70933742105338,-6.936080503833772,-2.5831571944643708,-2.260002443462819,-2.185133933826851,-1.7503402601564804,-2.393342583410224,2.3017913377795183,2.881997062539503,0.012934744014608621,3.022768510890033e-06,0.0009720721733586926,0.07553514801264519,0.10435022977854688,0.10109343271778608,0.17371482515962428,0.09132391532942238,9.992065597258089,17.849884944873118,42679882.70389701,74838.976503959,-1859.4052592842138
-4.6756345376723205,-11.844118614031117,-9.500845415611389,-2.8079857544364217,-2.2739213717990996,-1.9193920969102114,-1.9334016820285747,-2.09681347136534,2.2041250899053377,3.0766898878550375,0.009319609617722897,7.18066461782664e-06,7.478857572396872e-05,0.0603263822446491,0.10290784790015182,0.12792937074483757,0.1446552893008221,0.12284726153812656,9.062319383678558,21.686498714448653,46378577.93031528,74960.38960794479,-1861.930699110163
-4.256347238079334,-13.322541587368459,-20.62362010979489,-2.6015473676997125,-2.309602418360555,-1.8512676001784836,-1.8127539870571687,-2.5211901698482744,2.0120920562886453,2.7805397863998524,0.01417398214806715,1.6371697202000417e-06,1.1047794553728444e-09,0.07415873855096965,0.09930072385698449,0.1357241349141631,0.16320405547164554,0.08036390311466247,7.478947371053873,16.1277241250312,42919781.41442295,75124.45245292653,-1862.591926736623
-4.39017173852509,-13.058405158058234,-20.984970482924442,-2.5868339170739154,-2.309568144579346,-1.685950186846044,-1.8252259432636433,-2.4400518412775147,2.0190717902322435,2.8150659228565416,0.012398599720360884,2.1320957153088935e-06,7.697383354504435e-10,0.07525793615397176,0.09930412732659243,0.15630917270900144,0.16118122220390455,0.08715633304921339,7.531331033231468,16.694276278437094,44775077.988621086,75196.39437732637,-1860.6553393831748
-4.43912717463444,-17.677164965451716,-14.430851627408652,-2.722599805101651,-2.1981735697225258,-1.8298417932574806,-1.8711729483489983,-2.127947449219216,2.1365348695059394,3.089221829873897,0.011806238808624971,2.103317328322451e-08,5.404565306619067e-07,0.06570371533426493,0.1110057175293956,0.13825712117567615,0.1539429887012934,0.11908146393271385,8.470036936412077,21.95998272259397,43798658.933058724,75063.03312134685,-1861.5889190721257
-4.4890995496318,-13.680809065655659,-13.44550841424191,-2.748486313947514,-2.257717414023311,-2.3766285402713883,-1.9564611443689355,-2.2522217428957547,2.3372510624777716,2.9951875775920325,0.011230751992714495,1.1441951823060687e-06,1.4477377182077212e-06,0.06402470119275919,0.10458894575826246,0.08497233706779285,0.14135778159863205,0.1051653145236765,10.35273837982549,19.98910904715912,44091264.27010766,74824.26012805873,-1859.3772909578943
-4.415476344230559,-11.094673126797934,-15.631902219748051,-2.543709849059179,-2.3181408238461905,-1.894000064639033,-1.7194523621526787,-2.314999612910701,2.203216779411972,2.997141535969628,0.012088794325931625,1.519304004431444e-05,1.6261145070893928e-07,0.07857435939944142,0.09845646345966336,0.13078905699522084,0.1791642381677805,0.09876622223347185,9.054091721089936,20.028205117851,43880776.46355236,74940.16771488436,-1859.23672821699
-4.609561541196803,-15.444205788031395,-16.54309567117026,-2.8848301865756607,-2.2224723233589256,-1.787688620507072,-2.0486760909499337,-2.3400788411217297,2.182130798299643,2.921020154034582,0.009956182726932378,1.9618538399441236e-07,6.537697719158916e-08,0.05586427523493825,0.10834092364506452,0.14335633920858534,0.12890544976062415,0.09632004395081606,8.86517604977489,18.560212080328032,46156886.07300085,75048.32333746206,-1862.3670397164065
-4.29279764730713,-17.143672139344595,-19.678289657781956,-2.811174874139786,-2.1865202263944705,-1.7529826607302061,-1.9961995122834535,-2.375724139584906,2.231942769009168,2.9746428725104694,0.013666637333095205,3.5858968302015725e-08,2.843330792329859e-09,0.06013430063881379,0.11230687194194693,0.14767139212782737,0.13585060192909001,0.09294715811855304,9.317951132944637,19.58262850570602,41480446.46943488,75207.40653186735,-1861.338548324045
-4.569878443926241,-17.79787186378917,-11.873483346344008,-2.723894964319832,-2.2265088022956383,-2.3519953973008696,-1.9891484511720023,-2.260395122694228,2.1115878222616993,2.955527824321473,0.01035921886705621,1.8641568881112868e-08,6.972872139930714e-06,0.06561867364483268,0.10790448921056288,0.08690729827008434,0.13681187785027205,0.10430926165471222,8.261348428912212,19.211860531355246,45737498.95093488,74912.1900667254,-1860.3410775832103
-4.401930561373436,-16.32111979467894,-10.333513789355619,-2.7227401393729096,-2.32047486674208,-1.4642941921813095,-1.813935046395478,-2.4453641884794286,2.3319098948802037,3.0196663297246773,0.012253660609402412,8.162585336697116e-08,3.252460138287574e-05,0.06569449549819913,0.09822692982544869,0.18781141818461203,0.1630114155798452,0.08669455599322093,10.297590078311783,20.48445548983581,45963229.14144862,75096.7122712497,-1861.935295486003
-4.442346458273441,-17.56766844108046,-12.88765444263972,-2.5700976753309828,-2.2664370449402895,-2.3581963607336274,-1.9298581521964508,-2.2276044614349306,2.1610594092465747,2.9101180036358114,0.011768292290265549,2.3467052024648206e-08,2.5290813026801177e-06,0.07652807015426094,0.1036809332732801,0.08641648324593341,0.14516878889708568,0.10778632741513498,8.68032880961277,18.358964863803624,44143165.452601984,75088.21932602185,-1859.9877543256673
-4.533681859265597,-11.255152841538008,-9.85168549914946,-2.7443549650863255,-2.246996656546401,-1.341097689213849,-1.7781835305389793,-2.374620126472175,2.1370387399050763,2.9601920814190046,0.010741056122952492,1.2940445497623048e-05,5.265836254941727e-05,0.06428975671052742,0.10571625046350011,0.20732960192607844,0.16894475169755793,0.09304982966484529,8.474305812693812,19.301678893326216,45022193.664362,75072.20773395753,-1860.1078897623565
-4.385180735963756,-18.21391102501515,-12.616239157477507,-2.611051994967094,-2.292721115635392,-2.378834252535606,-1.9244126841121822,-2.2614812988472024,2.2672446462354534,2.8848895882544596,0.012460635845775423,1.2296993626970122e-08,3.3176987682028485e-06,0.0734572264689435,0.10099127867361796,0.08480099536287959,0.14596145716999095,0.10419602493081592,9.652767349759355,17.901590940495424,43298255.338117465,75022.9702206392,-1859.7120262623441
-4.43320685570548,-18.148166416080137,-11.812788725762523,-2.6153701718664424,-2.297827642608378,-2.2985963109962415,-1.9445070448396349,-2.328156686656887,2.25234730731128,2.8979794683819975,0.011876342822019197,1.313262275031769e-08,7.409195265043485e-06,0.07314070905144768,0.10047687850202794,0.09123928067129997,0.1430577270038489,0.09747525903592523,9.510032626526325,18.137461007530963,44170280.37654803,75054.47922314669,-1858.959712934713
-4.578749942211208,-12.840025685951383,-13.695060030975345,-2.7219253629832214,-2.3085069978031716,-1.6529119688259977,-1.720124362259868,-2.3098661690080093,2.131801896617317,2.9829158151667574,0.010267723525110808,2.6524529994609383e-06,1.1280049337847242e-06,0.06574804363397953,0.09940955951078369,0.16071577694970615,0.17904388022533166,0.09927453668036873,8.430043200518645,19.74530645323185,45309156.62938677,74772.09104222014,-1859.246635495317
-4.320802737229062,-9.65996689513233,-13.284248356460395,-2.5848614535986263,-2.2470794230153555,-2.0088391713249747,-2.021258466713822,-2.2914743865420664,2.1888493615323474,2.904282800043205,0.013289211514772097,6.378663354466957e-05,1.7010780574322918e-06,0.07540652618028545,0.10570750106482155,0.11827798502862939,0.1324886275946418,0.10111726595860046,8.924937827476356,18.252148516727583,42858528.11279609,75517.34783141376,-1859.6423114311042
-4.282920412005151,-11.914458469873303,-22.43635806484726,-2.7248163366196394,-2.258983712037361,-2.3016595067512724,-1.9179841427474578,-2.158417566905195,2.4022605411820344,2.920387971602806,0.013802294783207856,6.692932293770177e-06,1.803073781841847e-10,0.06555824226076304,0.10445658880331812,0.09098561461005195,0.14690279892042102,0.11550775979495016,11.048122910512772,18.5484823483767,41278869.88600847,74985.74814780237,-1862.6065729378413
-4.690715280230213,-10.473143414031508,-24.614738074931367,-2.7487126204491212,-2.262804425981072,-1.7964425984970265,-1.817811412053678,-2.4751066130751926,1.9636856960105626,2.7955721098473743,0.009180117450768575,2.8286004563506846e-05,2.0415267769502546e-11,0.0640102136259929,0.10405825150896461,0.14228465701216517,0.1623807468675791,0.08415401786039754,7.125541305784121,16.371992652529936,50989944.56359545,74747.69096536563,-1864.5531513335918
-4.283231094086542,-7.853498777350443,-24.86220703738408,-2.6215391568302686,-2.338435919360538,-1.953280657124013,-1.8676563893987692,-2.3057040118063314,2.3237170431480516,2.9684642280912965,0.013798007323589559,0.00038839069567743,1.593971954107474e-11,0.07269089399475298,0.09647842031142242,0.12419607631661934,0.15448529125663718,0.09968859399623059,10.21356810935076,19.462007428481375,42299913.083153725,75195.03779903274,-1860.4821576641166
-4.480660506217394,-12.994337219125836,-24.969997218429114,-2.662308809298545,-2.3563967295503234,-1.6738479305386762,-1.9488934197104246,-2.4928685807212436,2.0848691683292464,2.89366439869369,0.0113259298364756,2.273165466711754e-06,1.4310934529767578e-11,0.06978691092948658,0.09476105848849457,0.1579118238691095,0.14243159641070727,0.08267247344042612,8.043539063199946,18.05936521488579,45804646.913409255,75284.43577707837,-1861.7852563189783
-4.249918651857561,-13.631344919266809,-25.44044738335126,-2.6615180629978066,-2.115732325159876,-1.7570574254770026,-1.784842123544863,-2.3738582815980203,2.0470905289322268,2.858384067792145,0.014265394325129278,1.2022149399218425e-06,8.940341008426854e-12,0.06984211649506583,0.12054497910003002,0.14715925964294174,0.16782355429663784,0.09312074621088995,7.745333468644698,17.43333307862148,41831605.06393563,75091.3615546316,-1863.7789401122718
